01:09:30 [INFO   ] ai_factory_network_simulation.py:253 Logging to console and file: C:\Users\alonz\repos\studies\networks\network_sim\results\logs\ai-factory-su.ai-factory-su-mixed_scenario_20260129_010930_474998_6002.log
01:09:30 [INFO   ] ai_factory_network_simulation.py:254 Loaded configuration from: C:\Users\alonz\repos\studies\networks\network_sim\ai_factory_simulation\scenarios\scenarios_configuration\ai_factory_su_mixed_scenario_adaptive_low.yaml
01:09:30 [INFO   ] ai_factory_su_network_simulator.py:246 AI-Factory SU topology created: leaves=8, spines=4, servers=32, links=512
01:09:30 [INFO   ] network.py:76 Creating scenario...
01:09:32 [INFO   ] network.py:79 Scenario created.
01:09:32 [INFO   ] ai_factory_network_simulation.py:262 Starting AI factory simulation
01:09:36 [INFO   ] runner.py:138 [sim_t=00000.010216s] Phase starting     step=0 phase=20 name=tp_heavy_gap_9
01:09:36 [INFO   ] runner.py:149 [sim_t=00000.010716s] Phase finished     step=0 phase=20 name=tp_heavy_gap_9
01:09:36 [INFO   ] runner.py:138 [sim_t=00000.010716s] Phase starting     step=0 phase=21 name=tp_heavy_tp_micro_10
01:09:36 [INFO   ] runner.py:149 [sim_t=00000.010777s] Phase finished     step=0 phase=21 name=tp_heavy_tp_micro_10
01:09:36 [INFO   ] runner.py:138 [sim_t=00000.010777s] Phase starting     step=0 phase=22 name=tp_heavy_gap_10
01:09:36 [INFO   ] runner.py:149 [sim_t=00000.011277s] Phase finished     step=0 phase=22 name=tp_heavy_gap_10
01:09:36 [INFO   ] runner.py:138 [sim_t=00000.011277s] Phase starting     step=0 phase=23 name=tp_heavy_tp_micro_11
01:09:36 [INFO   ] runner.py:149 [sim_t=00000.011338s] Phase finished     step=0 phase=23 name=tp_heavy_tp_micro_11
01:09:36 [INFO   ] runner.py:138 [sim_t=00000.011338s] Phase starting     step=0 phase=24 name=tp_heavy_gap_11
01:09:36 [INFO   ] runner.py:149 [sim_t=00000.011384s] Phase finished     step=1 phase=3 name=pp_dp_compute_tail
01:09:36 [INFO   ] runner.py:133 [sim_t=00000.011384s] Step finished      step=1
01:09:36 [INFO   ] runner.py:120 [sim_t=00000.011384s] Step starting      step=2
01:09:36 [INFO   ] runner.py:138 [sim_t=00000.011384s] Phase starting     step=2 phase=0 name=pp_dp_pp_fwd
01:09:36 [INFO   ] runner.py:149 [sim_t=00000.011675s] Phase finished     step=2 phase=0 name=pp_dp_pp_fwd
01:09:36 [INFO   ] runner.py:138 [sim_t=00000.011675s] Phase starting     step=2 phase=1 name=pp_dp_pp_bwd
01:09:36 [INFO   ] runner.py:149 [sim_t=00000.011838s] Phase finished     step=0 phase=24 name=tp_heavy_gap_11
01:09:36 [INFO   ] runner.py:138 [sim_t=00000.011838s] Phase starting     step=0 phase=25 name=tp_heavy_tp_micro_12
01:09:36 [INFO   ] runner.py:149 [sim_t=00000.011924s] Phase finished     step=0 phase=25 name=tp_heavy_tp_micro_12
01:09:36 [INFO   ] runner.py:138 [sim_t=00000.011924s] Phase starting     step=0 phase=26 name=tp_heavy_gap_12
01:09:36 [INFO   ] runner.py:149 [sim_t=00000.011982s] Phase finished     step=2 phase=1 name=pp_dp_pp_bwd
01:09:36 [INFO   ] runner.py:138 [sim_t=00000.011982s] Phase starting     step=2 phase=2 name=pp_dp_dp_sync
01:09:37 [INFO   ] runner.py:149 [sim_t=00000.012424s] Phase finished     step=0 phase=26 name=tp_heavy_gap_12
01:09:37 [INFO   ] runner.py:138 [sim_t=00000.012424s] Phase starting     step=0 phase=27 name=tp_heavy_tp_micro_13
01:09:37 [INFO   ] runner.py:149 [sim_t=00000.012502s] Phase finished     step=0 phase=27 name=tp_heavy_tp_micro_13
01:09:37 [INFO   ] runner.py:138 [sim_t=00000.012502s] Phase starting     step=0 phase=28 name=tp_heavy_gap_13
01:09:37 [INFO   ] runner.py:149 [sim_t=00000.013002s] Phase finished     step=0 phase=28 name=tp_heavy_gap_13
01:09:37 [INFO   ] runner.py:138 [sim_t=00000.013002s] Phase starting     step=0 phase=29 name=tp_heavy_tp_micro_14
01:09:37 [INFO   ] runner.py:149 [sim_t=00000.013084s] Phase finished     step=0 phase=29 name=tp_heavy_tp_micro_14
01:09:37 [INFO   ] runner.py:138 [sim_t=00000.013084s] Phase starting     step=0 phase=30 name=tp_heavy_gap_14
01:09:38 [INFO   ] runner.py:149 [sim_t=00000.013584s] Phase finished     step=0 phase=30 name=tp_heavy_gap_14
01:09:38 [INFO   ] runner.py:138 [sim_t=00000.013584s] Phase starting     step=0 phase=31 name=tp_heavy_tp_micro_15
01:09:38 [INFO   ] runner.py:149 [sim_t=00000.013665s] Phase finished     step=0 phase=31 name=tp_heavy_tp_micro_15
01:09:38 [INFO   ] runner.py:138 [sim_t=00000.013665s] Phase starting     step=0 phase=32 name=tp_heavy_gap_15
01:09:38 [INFO   ] runner.py:149 [sim_t=00000.014001s] Phase finished     step=2 phase=2 name=pp_dp_dp_sync
01:09:38 [INFO   ] runner.py:138 [sim_t=00000.014001s] Phase starting     step=2 phase=3 name=pp_dp_compute_tail
01:09:38 [INFO   ] runner.py:149 [sim_t=00000.014165s] Phase finished     step=0 phase=32 name=tp_heavy_gap_15
01:09:38 [INFO   ] runner.py:138 [sim_t=00000.014165s] Phase starting     step=0 phase=33 name=tp_heavy_dp_sync
01:09:39 [INFO   ] runner.py:149 [sim_t=00000.015185s] Phase finished     step=0 phase=33 name=tp_heavy_dp_sync
01:09:39 [INFO   ] runner.py:138 [sim_t=00000.015185s] Phase starting     step=0 phase=34 name=tp_heavy_compute_tail
01:09:39 [INFO   ] runner.py:149 [sim_t=00000.017001s] Phase finished     step=2 phase=3 name=pp_dp_compute_tail
01:09:39 [INFO   ] runner.py:133 [sim_t=00000.017001s] Step finished      step=2
01:09:39 [INFO   ] runner.py:120 [sim_t=00000.017001s] Step starting      step=3
01:09:39 [INFO   ] runner.py:138 [sim_t=00000.017001s] Phase starting     step=3 phase=0 name=pp_dp_pp_fwd
01:09:39 [INFO   ] runner.py:149 [sim_t=00000.017185s] Phase finished     step=0 phase=34 name=tp_heavy_compute_tail
01:09:39 [INFO   ] runner.py:133 [sim_t=00000.017185s] Step finished      step=0
01:09:39 [INFO   ] runner.py:120 [sim_t=00000.017185s] Step starting      step=1
01:09:39 [INFO   ] runner.py:138 [sim_t=00000.017185s] Phase starting     step=1 phase=0 name=tp_heavy_compute_front
01:09:39 [INFO   ] runner.py:149 [sim_t=00000.017300s] Phase finished     step=3 phase=0 name=pp_dp_pp_fwd
01:09:39 [INFO   ] runner.py:138 [sim_t=00000.017300s] Phase starting     step=3 phase=1 name=pp_dp_pp_bwd
01:09:39 [INFO   ] runner.py:149 [sim_t=00000.017591s] Phase finished     step=3 phase=1 name=pp_dp_pp_bwd
01:09:39 [INFO   ] runner.py:138 [sim_t=00000.017591s] Phase starting     step=3 phase=2 name=pp_dp_dp_sync
01:09:40 [INFO   ] runner.py:149 [sim_t=00000.019594s] Phase finished     step=3 phase=2 name=pp_dp_dp_sync
01:09:40 [INFO   ] runner.py:138 [sim_t=00000.019594s] Phase starting     step=3 phase=3 name=pp_dp_compute_tail
01:09:40 [INFO   ] runner.py:149 [sim_t=00000.022185s] Phase finished     step=1 phase=0 name=tp_heavy_compute_front
01:09:40 [INFO   ] runner.py:138 [sim_t=00000.022185s] Phase starting     step=1 phase=1 name=tp_heavy_tp_micro_0
01:09:40 [INFO   ] runner.py:149 [sim_t=00000.022246s] Phase finished     step=1 phase=1 name=tp_heavy_tp_micro_0
01:09:40 [INFO   ] runner.py:138 [sim_t=00000.022246s] Phase starting     step=1 phase=2 name=tp_heavy_gap_0
01:09:40 [INFO   ] runner.py:149 [sim_t=00000.022594s] Phase finished     step=3 phase=3 name=pp_dp_compute_tail
01:09:40 [INFO   ] runner.py:133 [sim_t=00000.022594s] Step finished      step=3
01:09:40 [INFO   ] runner.py:120 [sim_t=00000.022594s] Step starting      step=4
01:09:40 [INFO   ] runner.py:138 [sim_t=00000.022594s] Phase starting     step=4 phase=0 name=pp_dp_pp_fwd
01:09:40 [INFO   ] runner.py:149 [sim_t=00000.022746s] Phase finished     step=1 phase=2 name=tp_heavy_gap_0
01:09:40 [INFO   ] runner.py:138 [sim_t=00000.022746s] Phase starting     step=1 phase=3 name=tp_heavy_tp_micro_1
01:09:40 [INFO   ] runner.py:149 [sim_t=00000.022832s] Phase finished     step=1 phase=3 name=tp_heavy_tp_micro_1
01:09:40 [INFO   ] runner.py:138 [sim_t=00000.022832s] Phase starting     step=1 phase=4 name=tp_heavy_gap_1
01:09:40 [INFO   ] runner.py:149 [sim_t=00000.022901s] Phase finished     step=4 phase=0 name=pp_dp_pp_fwd
01:09:40 [INFO   ] runner.py:138 [sim_t=00000.022901s] Phase starting     step=4 phase=1 name=pp_dp_pp_bwd
01:09:41 [INFO   ] runner.py:149 [sim_t=00000.023200s] Phase finished     step=4 phase=1 name=pp_dp_pp_bwd
01:09:41 [INFO   ] runner.py:138 [sim_t=00000.023200s] Phase starting     step=4 phase=2 name=pp_dp_dp_sync
01:09:41 [INFO   ] runner.py:149 [sim_t=00000.023332s] Phase finished     step=1 phase=4 name=tp_heavy_gap_1
01:09:41 [INFO   ] runner.py:138 [sim_t=00000.023332s] Phase starting     step=1 phase=5 name=tp_heavy_tp_micro_2
01:09:41 [INFO   ] runner.py:149 [sim_t=00000.023417s] Phase finished     step=1 phase=5 name=tp_heavy_tp_micro_2
01:09:41 [INFO   ] runner.py:138 [sim_t=00000.023417s] Phase starting     step=1 phase=6 name=tp_heavy_gap_2
01:09:41 [INFO   ] runner.py:149 [sim_t=00000.023917s] Phase finished     step=1 phase=6 name=tp_heavy_gap_2
01:09:41 [INFO   ] runner.py:138 [sim_t=00000.023917s] Phase starting     step=1 phase=7 name=tp_heavy_tp_micro_3
01:09:41 [INFO   ] runner.py:149 [sim_t=00000.023998s] Phase finished     step=1 phase=7 name=tp_heavy_tp_micro_3
01:09:41 [INFO   ] runner.py:138 [sim_t=00000.023998s] Phase starting     step=1 phase=8 name=tp_heavy_gap_3
01:09:42 [INFO   ] runner.py:149 [sim_t=00000.024498s] Phase finished     step=1 phase=8 name=tp_heavy_gap_3
01:09:42 [INFO   ] runner.py:138 [sim_t=00000.024498s] Phase starting     step=1 phase=9 name=tp_heavy_tp_micro_4
01:09:42 [INFO   ] runner.py:149 [sim_t=00000.024580s] Phase finished     step=1 phase=9 name=tp_heavy_tp_micro_4
01:09:42 [INFO   ] runner.py:138 [sim_t=00000.024580s] Phase starting     step=1 phase=10 name=tp_heavy_gap_4
01:09:42 [INFO   ] runner.py:149 [sim_t=00000.025080s] Phase finished     step=1 phase=10 name=tp_heavy_gap_4
01:09:42 [INFO   ] runner.py:138 [sim_t=00000.025080s] Phase starting     step=1 phase=11 name=tp_heavy_tp_micro_5
01:09:42 [INFO   ] runner.py:149 [sim_t=00000.025161s] Phase finished     step=1 phase=11 name=tp_heavy_tp_micro_5
01:09:42 [INFO   ] runner.py:138 [sim_t=00000.025161s] Phase starting     step=1 phase=12 name=tp_heavy_gap_5
01:09:42 [INFO   ] runner.py:149 [sim_t=00000.025215s] Phase finished     step=4 phase=2 name=pp_dp_dp_sync
01:09:42 [INFO   ] runner.py:138 [sim_t=00000.025215s] Phase starting     step=4 phase=3 name=pp_dp_compute_tail
01:09:42 [INFO   ] runner.py:149 [sim_t=00000.025661s] Phase finished     step=1 phase=12 name=tp_heavy_gap_5
01:09:42 [INFO   ] runner.py:138 [sim_t=00000.025661s] Phase starting     step=1 phase=13 name=tp_heavy_tp_micro_6
01:09:42 [INFO   ] runner.py:149 [sim_t=00000.025723s] Phase finished     step=1 phase=13 name=tp_heavy_tp_micro_6
01:09:42 [INFO   ] runner.py:138 [sim_t=00000.025723s] Phase starting     step=1 phase=14 name=tp_heavy_gap_6
01:09:42 [INFO   ] runner.py:149 [sim_t=00000.026223s] Phase finished     step=1 phase=14 name=tp_heavy_gap_6
01:09:42 [INFO   ] runner.py:138 [sim_t=00000.026223s] Phase starting     step=1 phase=15 name=tp_heavy_tp_micro_7
01:09:42 [INFO   ] runner.py:149 [sim_t=00000.026292s] Phase finished     step=1 phase=15 name=tp_heavy_tp_micro_7
01:09:42 [INFO   ] runner.py:138 [sim_t=00000.026292s] Phase starting     step=1 phase=16 name=tp_heavy_gap_7
01:09:42 [INFO   ] runner.py:149 [sim_t=00000.026792s] Phase finished     step=1 phase=16 name=tp_heavy_gap_7
01:09:42 [INFO   ] runner.py:138 [sim_t=00000.026792s] Phase starting     step=1 phase=17 name=tp_heavy_tp_micro_8
01:09:42 [INFO   ] runner.py:149 [sim_t=00000.026854s] Phase finished     step=1 phase=17 name=tp_heavy_tp_micro_8
01:09:42 [INFO   ] runner.py:138 [sim_t=00000.026854s] Phase starting     step=1 phase=18 name=tp_heavy_gap_8
01:09:42 [INFO   ] runner.py:149 [sim_t=00000.027354s] Phase finished     step=1 phase=18 name=tp_heavy_gap_8
01:09:42 [INFO   ] runner.py:138 [sim_t=00000.027354s] Phase starting     step=1 phase=19 name=tp_heavy_tp_micro_9
01:09:42 [INFO   ] runner.py:149 [sim_t=00000.027415s] Phase finished     step=1 phase=19 name=tp_heavy_tp_micro_9
01:09:42 [INFO   ] runner.py:138 [sim_t=00000.027415s] Phase starting     step=1 phase=20 name=tp_heavy_gap_9
01:09:42 [INFO   ] runner.py:149 [sim_t=00000.027915s] Phase finished     step=1 phase=20 name=tp_heavy_gap_9
01:09:42 [INFO   ] runner.py:138 [sim_t=00000.027915s] Phase starting     step=1 phase=21 name=tp_heavy_tp_micro_10
01:09:42 [INFO   ] runner.py:149 [sim_t=00000.027976s] Phase finished     step=1 phase=21 name=tp_heavy_tp_micro_10
