02:45:17 [INFO   ] ai_factory_network_simulation.py:253 Logging to console and file: C:\Users\alonz\repos\studies\networks\network_sim\results\logs\ai-factory-su.ai-factory-su-mixed_scenario_20260129_024517_376272_d4dd.log
02:45:17 [INFO   ] ai_factory_network_simulation.py:254 Loaded configuration from: C:\Users\alonz\repos\studies\networks\network_sim\ai_factory_simulation\scenarios\scenarios_configuration\ai_factory_su_mixed_scenario_flowlet_high.yaml
02:45:17 [INFO   ] ai_factory_su_network_simulator.py:246 AI-Factory SU topology created: leaves=8, spines=4, servers=32, links=512
02:45:17 [INFO   ] network.py:76 Creating scenario...
02:45:19 [INFO   ] network.py:79 Scenario created.
02:45:19 [INFO   ] ai_factory_network_simulation.py:262 Starting AI factory simulation
02:47:17 [INFO   ] runner.py:138 [sim_t=00000.685382s] Phase starting     step=8 phase=20 name=tp_heavy_gap_9
02:47:17 [INFO   ] runner.py:149 [sim_t=00000.685882s] Phase finished     step=8 phase=20 name=tp_heavy_gap_9
02:47:17 [INFO   ] runner.py:138 [sim_t=00000.685882s] Phase starting     step=8 phase=21 name=tp_heavy_tp_micro_10
02:47:17 [INFO   ] runner.py:149 [sim_t=00000.686893s] Phase finished     step=8 phase=21 name=tp_heavy_tp_micro_10
02:47:17 [INFO   ] runner.py:138 [sim_t=00000.686893s] Phase starting     step=8 phase=22 name=tp_heavy_gap_10
02:47:17 [INFO   ] runner.py:149 [sim_t=00000.687393s] Phase finished     step=8 phase=22 name=tp_heavy_gap_10
02:47:17 [INFO   ] runner.py:138 [sim_t=00000.687393s] Phase starting     step=8 phase=23 name=tp_heavy_tp_micro_11
02:47:17 [INFO   ] runner.py:149 [sim_t=00000.688536s] Phase finished     step=8 phase=23 name=tp_heavy_tp_micro_11
02:47:17 [INFO   ] runner.py:138 [sim_t=00000.688536s] Phase starting     step=8 phase=24 name=tp_heavy_gap_11
02:47:17 [INFO   ] runner.py:149 [sim_t=00000.689036s] Phase finished     step=8 phase=24 name=tp_heavy_gap_11
02:47:17 [INFO   ] runner.py:138 [sim_t=00000.689036s] Phase starting     step=8 phase=25 name=tp_heavy_tp_micro_12
02:47:17 [INFO   ] runner.py:149 [sim_t=00000.693934s] Phase finished     step=8 phase=25 name=tp_heavy_tp_micro_12
02:47:17 [INFO   ] runner.py:138 [sim_t=00000.693934s] Phase starting     step=8 phase=26 name=tp_heavy_gap_12
02:47:17 [INFO   ] runner.py:149 [sim_t=00000.694434s] Phase finished     step=8 phase=26 name=tp_heavy_gap_12
02:47:17 [INFO   ] runner.py:138 [sim_t=00000.694434s] Phase starting     step=8 phase=27 name=tp_heavy_tp_micro_13
02:47:17 [INFO   ] runner.py:149 [sim_t=00000.696428s] Phase finished     step=8 phase=27 name=tp_heavy_tp_micro_13
02:47:17 [INFO   ] runner.py:138 [sim_t=00000.696428s] Phase starting     step=8 phase=28 name=tp_heavy_gap_13
02:47:17 [INFO   ] runner.py:149 [sim_t=00000.696928s] Phase finished     step=8 phase=28 name=tp_heavy_gap_13
02:47:17 [INFO   ] runner.py:138 [sim_t=00000.696928s] Phase starting     step=8 phase=29 name=tp_heavy_tp_micro_14
02:47:17 [INFO   ] runner.py:149 [sim_t=00000.698923s] Phase finished     step=8 phase=29 name=tp_heavy_tp_micro_14
02:47:17 [INFO   ] runner.py:138 [sim_t=00000.698923s] Phase starting     step=8 phase=30 name=tp_heavy_gap_14
02:47:17 [INFO   ] runner.py:149 [sim_t=00000.699423s] Phase finished     step=8 phase=30 name=tp_heavy_gap_14
02:47:17 [INFO   ] runner.py:138 [sim_t=00000.699423s] Phase starting     step=8 phase=31 name=tp_heavy_tp_micro_15
02:47:18 [INFO   ] runner.py:149 [sim_t=00000.701418s] Phase finished     step=8 phase=31 name=tp_heavy_tp_micro_15
02:47:18 [INFO   ] runner.py:138 [sim_t=00000.701418s] Phase starting     step=8 phase=32 name=tp_heavy_gap_15
02:47:18 [INFO   ] runner.py:149 [sim_t=00000.701918s] Phase finished     step=8 phase=32 name=tp_heavy_gap_15
02:47:18 [INFO   ] runner.py:138 [sim_t=00000.701918s] Phase starting     step=8 phase=33 name=tp_heavy_dp_sync
02:47:19 [INFO   ] runner.py:149 [sim_t=00000.709663s] Phase finished     step=13 phase=2 name=pp_dp_dp_sync
02:47:20 [INFO   ] runner.py:138 [sim_t=00000.709663s] Phase starting     step=13 phase=3 name=pp_dp_compute_tail
02:47:20 [INFO   ] runner.py:149 [sim_t=00000.712663s] Phase finished     step=13 phase=3 name=pp_dp_compute_tail
02:47:20 [INFO   ] runner.py:133 [sim_t=00000.712663s] Step finished      step=13
02:47:20 [INFO   ] runner.py:120 [sim_t=00000.712663s] Step starting      step=14
02:47:20 [INFO   ] runner.py:138 [sim_t=00000.712663s] Phase starting     step=14 phase=0 name=pp_dp_pp_fwd
02:47:21 [INFO   ] runner.py:149 [sim_t=00000.718950s] Phase finished     step=14 phase=0 name=pp_dp_pp_fwd
02:47:21 [INFO   ] runner.py:138 [sim_t=00000.718950s] Phase starting     step=14 phase=1 name=pp_dp_pp_bwd
02:47:21 [INFO   ] runner.py:149 [sim_t=00000.727546s] Phase finished     step=14 phase=1 name=pp_dp_pp_bwd
02:47:21 [INFO   ] runner.py:138 [sim_t=00000.727546s] Phase starting     step=14 phase=2 name=pp_dp_dp_sync
02:47:24 [INFO   ] runner.py:149 [sim_t=00000.735255s] Phase finished     step=8 phase=33 name=tp_heavy_dp_sync
02:47:24 [INFO   ] runner.py:138 [sim_t=00000.735255s] Phase starting     step=8 phase=34 name=tp_heavy_compute_tail
02:47:25 [INFO   ] runner.py:149 [sim_t=00000.737255s] Phase finished     step=8 phase=34 name=tp_heavy_compute_tail
02:47:25 [INFO   ] runner.py:133 [sim_t=00000.737255s] Step finished      step=8
02:47:25 [INFO   ] runner.py:120 [sim_t=00000.737255s] Step starting      step=9
02:47:25 [INFO   ] runner.py:138 [sim_t=00000.737255s] Phase starting     step=9 phase=0 name=tp_heavy_compute_front
02:47:26 [INFO   ] runner.py:149 [sim_t=00000.742255s] Phase finished     step=9 phase=0 name=tp_heavy_compute_front
02:47:26 [INFO   ] runner.py:138 [sim_t=00000.742255s] Phase starting     step=9 phase=1 name=tp_heavy_tp_micro_0
02:47:26 [INFO   ] runner.py:149 [sim_t=00000.746269s] Phase finished     step=9 phase=1 name=tp_heavy_tp_micro_0
02:47:26 [INFO   ] runner.py:138 [sim_t=00000.746269s] Phase starting     step=9 phase=2 name=tp_heavy_gap_0
02:47:26 [INFO   ] runner.py:149 [sim_t=00000.746769s] Phase finished     step=9 phase=2 name=tp_heavy_gap_0
02:47:26 [INFO   ] runner.py:138 [sim_t=00000.746769s] Phase starting     step=9 phase=3 name=tp_heavy_tp_micro_1
02:47:26 [INFO   ] runner.py:149 [sim_t=00000.748297s] Phase finished     step=9 phase=3 name=tp_heavy_tp_micro_1
02:47:26 [INFO   ] runner.py:138 [sim_t=00000.748297s] Phase starting     step=9 phase=4 name=tp_heavy_gap_1
02:47:26 [INFO   ] runner.py:149 [sim_t=00000.748797s] Phase finished     step=9 phase=4 name=tp_heavy_gap_1
02:47:26 [INFO   ] runner.py:138 [sim_t=00000.748797s] Phase starting     step=9 phase=5 name=tp_heavy_tp_micro_2
02:47:26 [INFO   ] runner.py:149 [sim_t=00000.750324s] Phase finished     step=9 phase=5 name=tp_heavy_tp_micro_2
02:47:26 [INFO   ] runner.py:138 [sim_t=00000.750324s] Phase starting     step=9 phase=6 name=tp_heavy_gap_2
02:47:26 [INFO   ] runner.py:149 [sim_t=00000.750824s] Phase finished     step=9 phase=6 name=tp_heavy_gap_2
02:47:26 [INFO   ] runner.py:138 [sim_t=00000.750824s] Phase starting     step=9 phase=7 name=tp_heavy_tp_micro_3
02:47:26 [INFO   ] runner.py:149 [sim_t=00000.752028s] Phase finished     step=9 phase=7 name=tp_heavy_tp_micro_3
02:47:26 [INFO   ] runner.py:138 [sim_t=00000.752028s] Phase starting     step=9 phase=8 name=tp_heavy_gap_3
02:47:26 [INFO   ] runner.py:149 [sim_t=00000.752528s] Phase finished     step=9 phase=8 name=tp_heavy_gap_3
02:47:26 [INFO   ] runner.py:138 [sim_t=00000.752528s] Phase starting     step=9 phase=9 name=tp_heavy_tp_micro_4
02:47:26 [INFO   ] runner.py:149 [sim_t=00000.754523s] Phase finished     step=9 phase=9 name=tp_heavy_tp_micro_4
02:47:26 [INFO   ] runner.py:138 [sim_t=00000.754523s] Phase starting     step=9 phase=10 name=tp_heavy_gap_4
02:47:26 [INFO   ] runner.py:149 [sim_t=00000.755023s] Phase finished     step=9 phase=10 name=tp_heavy_gap_4
02:47:26 [INFO   ] runner.py:138 [sim_t=00000.755023s] Phase starting     step=9 phase=11 name=tp_heavy_tp_micro_5
02:47:27 [INFO   ] runner.py:149 [sim_t=00000.756493s] Phase finished     step=9 phase=11 name=tp_heavy_tp_micro_5
02:47:27 [INFO   ] runner.py:138 [sim_t=00000.756493s] Phase starting     step=9 phase=12 name=tp_heavy_gap_5
02:47:27 [INFO   ] runner.py:149 [sim_t=00000.756993s] Phase finished     step=9 phase=12 name=tp_heavy_gap_5
02:47:27 [INFO   ] runner.py:138 [sim_t=00000.756993s] Phase starting     step=9 phase=13 name=tp_heavy_tp_micro_6
02:47:27 [INFO   ] runner.py:149 [sim_t=00000.759892s] Phase finished     step=9 phase=13 name=tp_heavy_tp_micro_6
02:47:27 [INFO   ] runner.py:138 [sim_t=00000.759892s] Phase starting     step=9 phase=14 name=tp_heavy_gap_6
02:47:27 [INFO   ] runner.py:149 [sim_t=00000.760392s] Phase finished     step=9 phase=14 name=tp_heavy_gap_6
02:47:27 [INFO   ] runner.py:138 [sim_t=00000.760392s] Phase starting     step=9 phase=15 name=tp_heavy_tp_micro_7
02:47:27 [INFO   ] runner.py:149 [sim_t=00000.761404s] Phase finished     step=9 phase=15 name=tp_heavy_tp_micro_7
02:47:27 [INFO   ] runner.py:138 [sim_t=00000.761404s] Phase starting     step=9 phase=16 name=tp_heavy_gap_7
02:47:27 [INFO   ] runner.py:149 [sim_t=00000.761531s] Phase finished     step=14 phase=2 name=pp_dp_dp_sync
02:47:27 [INFO   ] runner.py:138 [sim_t=00000.761531s] Phase starting     step=14 phase=3 name=pp_dp_compute_tail
02:47:27 [INFO   ] runner.py:149 [sim_t=00000.761904s] Phase finished     step=9 phase=16 name=tp_heavy_gap_7
02:47:27 [INFO   ] runner.py:138 [sim_t=00000.761904s] Phase starting     step=9 phase=17 name=tp_heavy_tp_micro_8
02:47:27 [INFO   ] runner.py:149 [sim_t=00000.762915s] Phase finished     step=9 phase=17 name=tp_heavy_tp_micro_8
02:47:27 [INFO   ] runner.py:138 [sim_t=00000.762915s] Phase starting     step=9 phase=18 name=tp_heavy_gap_8
02:47:27 [INFO   ] runner.py:149 [sim_t=00000.763415s] Phase finished     step=9 phase=18 name=tp_heavy_gap_8
02:47:27 [INFO   ] runner.py:138 [sim_t=00000.763415s] Phase starting     step=9 phase=19 name=tp_heavy_tp_micro_9
02:47:27 [INFO   ] runner.py:149 [sim_t=00000.764427s] Phase finished     step=9 phase=19 name=tp_heavy_tp_micro_9
02:47:27 [INFO   ] runner.py:138 [sim_t=00000.764427s] Phase starting     step=9 phase=20 name=tp_heavy_gap_9
02:47:27 [INFO   ] runner.py:149 [sim_t=00000.764531s] Phase finished     step=14 phase=3 name=pp_dp_compute_tail
02:47:27 [INFO   ] runner.py:133 [sim_t=00000.764531s] Step finished      step=14
02:47:27 [INFO   ] runner.py:120 [sim_t=00000.764531s] Step starting      step=15
02:47:27 [INFO   ] runner.py:138 [sim_t=00000.764531s] Phase starting     step=15 phase=0 name=pp_dp_pp_fwd
02:47:27 [INFO   ] runner.py:149 [sim_t=00000.764927s] Phase finished     step=9 phase=20 name=tp_heavy_gap_9
02:47:27 [INFO   ] runner.py:138 [sim_t=00000.764927s] Phase starting     step=9 phase=21 name=tp_heavy_tp_micro_10
02:47:28 [INFO   ] runner.py:149 [sim_t=00000.768295s] Phase finished     step=9 phase=21 name=tp_heavy_tp_micro_10
02:47:28 [INFO   ] runner.py:138 [sim_t=00000.768295s] Phase starting     step=9 phase=22 name=tp_heavy_gap_10
02:47:28 [INFO   ] runner.py:149 [sim_t=00000.768795s] Phase finished     step=9 phase=22 name=tp_heavy_gap_10
02:47:28 [INFO   ] runner.py:138 [sim_t=00000.768795s] Phase starting     step=9 phase=23 name=tp_heavy_tp_micro_11
02:47:28 [INFO   ] runner.py:149 [sim_t=00000.770789s] Phase finished     step=9 phase=23 name=tp_heavy_tp_micro_11
02:47:28 [INFO   ] runner.py:138 [sim_t=00000.770789s] Phase starting     step=9 phase=24 name=tp_heavy_gap_11
02:47:28 [INFO   ] runner.py:149 [sim_t=00000.770859s] Phase finished     step=15 phase=0 name=pp_dp_pp_fwd
02:47:28 [INFO   ] runner.py:138 [sim_t=00000.770859s] Phase starting     step=15 phase=1 name=pp_dp_pp_bwd
02:47:28 [INFO   ] runner.py:149 [sim_t=00000.771289s] Phase finished     step=9 phase=24 name=tp_heavy_gap_11
02:47:28 [INFO   ] runner.py:138 [sim_t=00000.771289s] Phase starting     step=9 phase=25 name=tp_heavy_tp_micro_12
02:47:28 [INFO   ] runner.py:149 [sim_t=00000.773968s] Phase finished     step=9 phase=25 name=tp_heavy_tp_micro_12
02:47:28 [INFO   ] runner.py:138 [sim_t=00000.773968s] Phase starting     step=9 phase=26 name=tp_heavy_gap_12
02:47:28 [INFO   ] runner.py:149 [sim_t=00000.774468s] Phase finished     step=9 phase=26 name=tp_heavy_gap_12
02:47:28 [INFO   ] runner.py:138 [sim_t=00000.774468s] Phase starting     step=9 phase=27 name=tp_heavy_tp_micro_13
02:47:28 [INFO   ] runner.py:149 [sim_t=00000.775606s] Phase finished     step=15 phase=1 name=pp_dp_pp_bwd
02:47:28 [INFO   ] runner.py:138 [sim_t=00000.775606s] Phase starting     step=15 phase=2 name=pp_dp_dp_sync
02:47:30 [INFO   ] runner.py:149 [sim_t=00000.776004s] Phase finished     step=9 phase=27 name=tp_heavy_tp_micro_13
02:47:30 [INFO   ] runner.py:138 [sim_t=00000.776004s] Phase starting     step=9 phase=28 name=tp_heavy_gap_13
02:47:30 [INFO   ] runner.py:149 [sim_t=00000.776504s] Phase finished     step=9 phase=28 name=tp_heavy_gap_13
02:47:30 [INFO   ] runner.py:138 [sim_t=00000.776504s] Phase starting     step=9 phase=29 name=tp_heavy_tp_micro_14
02:47:31 [INFO   ] runner.py:149 [sim_t=00000.779632s] Phase finished     step=9 phase=29 name=tp_heavy_tp_micro_14
02:47:31 [INFO   ] runner.py:138 [sim_t=00000.779632s] Phase starting     step=9 phase=30 name=tp_heavy_gap_14
02:47:31 [INFO   ] runner.py:149 [sim_t=00000.780132s] Phase finished     step=9 phase=30 name=tp_heavy_gap_14
02:47:31 [INFO   ] runner.py:138 [sim_t=00000.780132s] Phase starting     step=9 phase=31 name=tp_heavy_tp_micro_15
02:47:33 [INFO   ] runner.py:149 [sim_t=00000.788627s] Phase finished     step=9 phase=31 name=tp_heavy_tp_micro_15
02:47:33 [INFO   ] runner.py:138 [sim_t=00000.788627s] Phase starting     step=9 phase=32 name=tp_heavy_gap_15
02:47:33 [INFO   ] runner.py:149 [sim_t=00000.789127s] Phase finished     step=9 phase=32 name=tp_heavy_gap_15
02:47:33 [INFO   ] runner.py:138 [sim_t=00000.789127s] Phase starting     step=9 phase=33 name=tp_heavy_dp_sync
02:47:36 [INFO   ] runner.py:149 [sim_t=00000.806951s] Phase finished     step=15 phase=2 name=pp_dp_dp_sync
02:47:36 [INFO   ] runner.py:138 [sim_t=00000.806951s] Phase starting     step=15 phase=3 name=pp_dp_compute_tail
02:47:36 [INFO   ] runner.py:149 [sim_t=00000.809951s] Phase finished     step=15 phase=3 name=pp_dp_compute_tail
02:47:36 [INFO   ] runner.py:133 [sim_t=00000.809951s] Step finished      step=15
02:47:36 [INFO   ] runner.py:120 [sim_t=00000.809951s] Step starting      step=16
02:47:36 [INFO   ] runner.py:138 [sim_t=00000.809951s] Phase starting     step=16 phase=0 name=pp_dp_pp_fwd
02:47:36 [INFO   ] runner.py:149 [sim_t=00000.813764s] Phase finished     step=9 phase=33 name=tp_heavy_dp_sync
02:47:36 [INFO   ] runner.py:138 [sim_t=00000.813764s] Phase starting     step=9 phase=34 name=tp_heavy_compute_tail
02:47:37 [INFO   ] runner.py:149 [sim_t=00000.815764s] Phase finished     step=9 phase=34 name=tp_heavy_compute_tail
02:47:37 [INFO   ] runner.py:133 [sim_t=00000.815764s] Step finished      step=9
02:47:37 [INFO   ] runner.py:120 [sim_t=00000.815764s] Step starting      step=10
02:47:37 [INFO   ] runner.py:138 [sim_t=00000.815764s] Phase starting     step=10 phase=0 name=tp_heavy_compute_front
02:47:37 [INFO   ] runner.py:149 [sim_t=00000.816500s] Phase finished     step=16 phase=0 name=pp_dp_pp_fwd
02:47:37 [INFO   ] runner.py:138 [sim_t=00000.816500s] Phase starting     step=16 phase=1 name=pp_dp_pp_bwd
02:47:37 [INFO   ] runner.py:149 [sim_t=00000.820764s] Phase finished     step=10 phase=0 name=tp_heavy_compute_front
02:47:37 [INFO   ] runner.py:138 [sim_t=00000.820764s] Phase starting     step=10 phase=1 name=tp_heavy_tp_micro_0
02:47:37 [INFO   ] runner.py:149 [sim_t=00000.821776s] Phase finished     step=10 phase=1 name=tp_heavy_tp_micro_0
02:47:37 [INFO   ] runner.py:138 [sim_t=00000.821776s] Phase starting     step=10 phase=2 name=tp_heavy_gap_0
02:47:37 [INFO   ] runner.py:149 [sim_t=00000.822276s] Phase finished     step=10 phase=2 name=tp_heavy_gap_0
02:47:37 [INFO   ] runner.py:138 [sim_t=00000.822276s] Phase starting     step=10 phase=3 name=tp_heavy_tp_micro_1
02:47:37 [INFO   ] runner.py:149 [sim_t=00000.823312s] Phase finished     step=16 phase=1 name=pp_dp_pp_bwd
02:47:37 [INFO   ] runner.py:138 [sim_t=00000.823312s] Phase starting     step=16 phase=2 name=pp_dp_dp_sync
02:47:38 [INFO   ] runner.py:149 [sim_t=00000.824271s] Phase finished     step=10 phase=3 name=tp_heavy_tp_micro_1
02:47:38 [INFO   ] runner.py:138 [sim_t=00000.824271s] Phase starting     step=10 phase=4 name=tp_heavy_gap_1
02:47:39 [INFO   ] runner.py:149 [sim_t=00000.824771s] Phase finished     step=10 phase=4 name=tp_heavy_gap_1
02:47:39 [INFO   ] runner.py:138 [sim_t=00000.824771s] Phase starting     step=10 phase=5 name=tp_heavy_tp_micro_2
02:47:40 [INFO   ] runner.py:149 [sim_t=00000.828132s] Phase finished     step=10 phase=5 name=tp_heavy_tp_micro_2
02:47:40 [INFO   ] runner.py:138 [sim_t=00000.828132s] Phase starting     step=10 phase=6 name=tp_heavy_gap_2
02:47:40 [INFO   ] runner.py:149 [sim_t=00000.828632s] Phase finished     step=10 phase=6 name=tp_heavy_gap_2
02:47:40 [INFO   ] runner.py:138 [sim_t=00000.828632s] Phase starting     step=10 phase=7 name=tp_heavy_tp_micro_3
02:47:40 [INFO   ] runner.py:149 [sim_t=00000.830627s] Phase finished     step=10 phase=7 name=tp_heavy_tp_micro_3
02:47:40 [INFO   ] runner.py:138 [sim_t=00000.830627s] Phase starting     step=10 phase=8 name=tp_heavy_gap_3
02:47:41 [INFO   ] runner.py:149 [sim_t=00000.831127s] Phase finished     step=10 phase=8 name=tp_heavy_gap_3
02:47:41 [INFO   ] runner.py:138 [sim_t=00000.831127s] Phase starting     step=10 phase=9 name=tp_heavy_tp_micro_4
02:47:42 [INFO   ] runner.py:149 [sim_t=00000.837242s] Phase finished     step=10 phase=9 name=tp_heavy_tp_micro_4
02:47:42 [INFO   ] runner.py:138 [sim_t=00000.837242s] Phase starting     step=10 phase=10 name=tp_heavy_gap_4
02:47:42 [INFO   ] runner.py:149 [sim_t=00000.837742s] Phase finished     step=10 phase=10 name=tp_heavy_gap_4
02:47:42 [INFO   ] runner.py:138 [sim_t=00000.837742s] Phase starting     step=10 phase=11 name=tp_heavy_tp_micro_5
02:47:42 [INFO   ] runner.py:149 [sim_t=00000.847081s] Phase finished     step=10 phase=11 name=tp_heavy_tp_micro_5
02:47:42 [INFO   ] runner.py:138 [sim_t=00000.847081s] Phase starting     step=10 phase=12 name=tp_heavy_gap_5
02:47:42 [INFO   ] runner.py:149 [sim_t=00000.847581s] Phase finished     step=10 phase=12 name=tp_heavy_gap_5
02:47:42 [INFO   ] runner.py:138 [sim_t=00000.847581s] Phase starting     step=10 phase=13 name=tp_heavy_tp_micro_6
02:47:42 [INFO   ] runner.py:149 [sim_t=00000.849116s] Phase finished     step=10 phase=13 name=tp_heavy_tp_micro_6
02:47:42 [INFO   ] runner.py:138 [sim_t=00000.849116s] Phase starting     step=10 phase=14 name=tp_heavy_gap_6
02:47:42 [INFO   ] runner.py:149 [sim_t=00000.849616s] Phase finished     step=10 phase=14 name=tp_heavy_gap_6
02:47:42 [INFO   ] runner.py:138 [sim_t=00000.849616s] Phase starting     step=10 phase=15 name=tp_heavy_tp_micro_7
02:47:43 [INFO   ] runner.py:149 [sim_t=00000.850628s] Phase finished     step=10 phase=15 name=tp_heavy_tp_micro_7
02:47:43 [INFO   ] runner.py:138 [sim_t=00000.850628s] Phase starting     step=10 phase=16 name=tp_heavy_gap_7
02:47:43 [INFO   ] runner.py:149 [sim_t=00000.851128s] Phase finished     step=10 phase=16 name=tp_heavy_gap_7
02:47:43 [INFO   ] runner.py:138 [sim_t=00000.851128s] Phase starting     step=10 phase=17 name=tp_heavy_tp_micro_8
02:47:43 [INFO   ] runner.py:149 [sim_t=00000.853123s] Phase finished     step=10 phase=17 name=tp_heavy_tp_micro_8
02:47:43 [INFO   ] runner.py:138 [sim_t=00000.853123s] Phase starting     step=10 phase=18 name=tp_heavy_gap_8
02:47:43 [INFO   ] runner.py:149 [sim_t=00000.853623s] Phase finished     step=10 phase=18 name=tp_heavy_gap_8
02:47:43 [INFO   ] runner.py:138 [sim_t=00000.853623s] Phase starting     step=10 phase=19 name=tp_heavy_tp_micro_9
02:47:43 [INFO   ] runner.py:149 [sim_t=00000.855535s] Phase finished     step=10 phase=19 name=tp_heavy_tp_micro_9
02:47:43 [INFO   ] runner.py:138 [sim_t=00000.855535s] Phase starting     step=10 phase=20 name=tp_heavy_gap_9
02:47:43 [INFO   ] runner.py:149 [sim_t=00000.856035s] Phase finished     step=10 phase=20 name=tp_heavy_gap_9
02:47:43 [INFO   ] runner.py:138 [sim_t=00000.856035s] Phase starting     step=10 phase=21 name=tp_heavy_tp_micro_10
02:47:43 [INFO   ] runner.py:149 [sim_t=00000.858029s] Phase finished     step=10 phase=21 name=tp_heavy_tp_micro_10
02:47:43 [INFO   ] runner.py:138 [sim_t=00000.858029s] Phase starting     step=10 phase=22 name=tp_heavy_gap_10
02:47:43 [INFO   ] runner.py:149 [sim_t=00000.858529s] Phase finished     step=10 phase=22 name=tp_heavy_gap_10
02:47:43 [INFO   ] runner.py:138 [sim_t=00000.858529s] Phase starting     step=10 phase=23 name=tp_heavy_tp_micro_11
02:47:43 [INFO   ] runner.py:149 [sim_t=00000.859541s] Phase finished     step=10 phase=23 name=tp_heavy_tp_micro_11
02:47:43 [INFO   ] runner.py:138 [sim_t=00000.859541s] Phase starting     step=10 phase=24 name=tp_heavy_gap_11
02:47:43 [INFO   ] runner.py:149 [sim_t=00000.860041s] Phase finished     step=10 phase=24 name=tp_heavy_gap_11
02:47:43 [INFO   ] runner.py:138 [sim_t=00000.860041s] Phase starting     step=10 phase=25 name=tp_heavy_tp_micro_12
02:47:43 [INFO   ] runner.py:149 [sim_t=00000.861135s] Phase finished     step=10 phase=25 name=tp_heavy_tp_micro_12
02:47:43 [INFO   ] runner.py:138 [sim_t=00000.861135s] Phase starting     step=10 phase=26 name=tp_heavy_gap_12
02:47:43 [INFO   ] runner.py:149 [sim_t=00000.861635s] Phase finished     step=10 phase=26 name=tp_heavy_gap_12
02:47:43 [INFO   ] runner.py:138 [sim_t=00000.861635s] Phase starting     step=10 phase=27 name=tp_heavy_tp_micro_13
02:47:43 [INFO   ] runner.py:149 [sim_t=00000.862654s] Phase finished     step=10 phase=27 name=tp_heavy_tp_micro_13
02:47:43 [INFO   ] runner.py:138 [sim_t=00000.862654s] Phase starting     step=10 phase=28 name=tp_heavy_gap_13
02:47:43 [INFO   ] runner.py:149 [sim_t=00000.862662s] Phase finished     step=16 phase=2 name=pp_dp_dp_sync
02:47:43 [INFO   ] runner.py:138 [sim_t=00000.862662s] Phase starting     step=16 phase=3 name=pp_dp_compute_tail
02:47:43 [INFO   ] runner.py:149 [sim_t=00000.863154s] Phase finished     step=10 phase=28 name=tp_heavy_gap_13
02:47:43 [INFO   ] runner.py:138 [sim_t=00000.863154s] Phase starting     step=10 phase=29 name=tp_heavy_tp_micro_14
02:47:43 [INFO   ] runner.py:149 [sim_t=00000.865149s] Phase finished     step=10 phase=29 name=tp_heavy_tp_micro_14
02:47:43 [INFO   ] runner.py:138 [sim_t=00000.865149s] Phase starting     step=10 phase=30 name=tp_heavy_gap_14
02:47:43 [INFO   ] runner.py:149 [sim_t=00000.865649s] Phase finished     step=10 phase=30 name=tp_heavy_gap_14
02:47:43 [INFO   ] runner.py:138 [sim_t=00000.865649s] Phase starting     step=10 phase=31 name=tp_heavy_tp_micro_15
02:47:43 [INFO   ] runner.py:149 [sim_t=00000.865662s] Phase finished     step=16 phase=3 name=pp_dp_compute_tail
02:47:43 [INFO   ] runner.py:133 [sim_t=00000.865662s] Step finished      step=16
02:47:43 [INFO   ] runner.py:120 [sim_t=00000.865662s] Step starting      step=17
02:47:43 [INFO   ] runner.py:138 [sim_t=00000.865662s] Phase starting     step=17 phase=0 name=pp_dp_pp_fwd
02:47:44 [INFO   ] runner.py:149 [sim_t=00000.868594s] Phase finished     step=10 phase=31 name=tp_heavy_tp_micro_15
02:47:44 [INFO   ] runner.py:138 [sim_t=00000.868594s] Phase starting     step=10 phase=32 name=tp_heavy_gap_15
02:47:44 [INFO   ] runner.py:149 [sim_t=00000.869094s] Phase finished     step=10 phase=32 name=tp_heavy_gap_15
02:47:44 [INFO   ] runner.py:138 [sim_t=00000.869094s] Phase starting     step=10 phase=33 name=tp_heavy_dp_sync
02:47:45 [INFO   ] runner.py:149 [sim_t=00000.872919s] Phase finished     step=17 phase=0 name=pp_dp_pp_fwd
02:47:45 [INFO   ] runner.py:138 [sim_t=00000.872919s] Phase starting     step=17 phase=1 name=pp_dp_pp_bwd
02:47:47 [INFO   ] runner.py:149 [sim_t=00000.881238s] Phase finished     step=17 phase=1 name=pp_dp_pp_bwd
02:47:47 [INFO   ] runner.py:138 [sim_t=00000.881238s] Phase starting     step=17 phase=2 name=pp_dp_dp_sync
02:47:52 [INFO   ] runner.py:149 [sim_t=00000.902914s] Phase finished     step=10 phase=33 name=tp_heavy_dp_sync
02:47:52 [INFO   ] runner.py:138 [sim_t=00000.902914s] Phase starting     step=10 phase=34 name=tp_heavy_compute_tail
02:47:52 [INFO   ] runner.py:149 [sim_t=00000.904914s] Phase finished     step=10 phase=34 name=tp_heavy_compute_tail
02:47:52 [INFO   ] runner.py:133 [sim_t=00000.904914s] Step finished      step=10
02:47:52 [INFO   ] runner.py:120 [sim_t=00000.904914s] Step starting      step=11
02:47:52 [INFO   ] runner.py:138 [sim_t=00000.904914s] Phase starting     step=11 phase=0 name=tp_heavy_compute_front
02:47:52 [INFO   ] runner.py:149 [sim_t=00000.909914s] Phase finished     step=11 phase=0 name=tp_heavy_compute_front
02:47:52 [INFO   ] runner.py:138 [sim_t=00000.909914s] Phase starting     step=11 phase=1 name=tp_heavy_tp_micro_0
02:47:52 [INFO   ] runner.py:149 [sim_t=00000.913707s] Phase finished     step=11 phase=1 name=tp_heavy_tp_micro_0
