01:32:24 [INFO   ] ai_factory_network_simulation.py:253 Logging to console and file: C:\Users\alonz\repos\studies\networks\network_sim\results\logs\ai-factory-su.ai-factory-su-mixed_scenario_20260129_013224_446187_17b2.log
01:32:24 [INFO   ] ai_factory_network_simulation.py:254 Loaded configuration from: C:\Users\alonz\repos\studies\networks\network_sim\ai_factory_simulation\scenarios\scenarios_configuration\ai_factory_su_mixed_scenario_ecmp_high.yaml
01:32:24 [INFO   ] ai_factory_su_network_simulator.py:246 AI-Factory SU topology created: leaves=8, spines=4, servers=32, links=512
01:32:24 [INFO   ] network.py:76 Creating scenario...
01:32:26 [INFO   ] network.py:79 Scenario created.
01:32:26 [INFO   ] ai_factory_network_simulation.py:262 Starting AI factory simulation
01:32:42 [INFO   ] runner.py:138 [sim_t=00000.132804s] Phase starting     step=1 phase=8 name=tp_heavy_gap_3
01:32:42 [INFO   ] runner.py:149 [sim_t=00000.133304s] Phase finished     step=1 phase=8 name=tp_heavy_gap_3
01:32:42 [INFO   ] runner.py:138 [sim_t=00000.133304s] Phase starting     step=1 phase=9 name=tp_heavy_tp_micro_4
01:32:43 [INFO   ] runner.py:149 [sim_t=00000.136277s] Phase finished     step=1 phase=9 name=tp_heavy_tp_micro_4
01:32:43 [INFO   ] runner.py:138 [sim_t=00000.136277s] Phase starting     step=1 phase=10 name=tp_heavy_gap_4
01:32:43 [INFO   ] runner.py:149 [sim_t=00000.136777s] Phase finished     step=1 phase=10 name=tp_heavy_gap_4
01:32:43 [INFO   ] runner.py:138 [sim_t=00000.136777s] Phase starting     step=1 phase=11 name=tp_heavy_tp_micro_5
01:32:43 [INFO   ] runner.py:149 [sim_t=00000.138792s] Phase finished     step=1 phase=11 name=tp_heavy_tp_micro_5
01:32:43 [INFO   ] runner.py:138 [sim_t=00000.138792s] Phase starting     step=1 phase=12 name=tp_heavy_gap_5
01:32:43 [INFO   ] runner.py:149 [sim_t=00000.139292s] Phase finished     step=1 phase=12 name=tp_heavy_gap_5
01:32:43 [INFO   ] runner.py:138 [sim_t=00000.139292s] Phase starting     step=1 phase=13 name=tp_heavy_tp_micro_6
01:32:43 [INFO   ] runner.py:149 [sim_t=00000.141287s] Phase finished     step=1 phase=13 name=tp_heavy_tp_micro_6
01:32:43 [INFO   ] runner.py:138 [sim_t=00000.141287s] Phase starting     step=1 phase=14 name=tp_heavy_gap_6
01:32:43 [INFO   ] runner.py:149 [sim_t=00000.141787s] Phase finished     step=1 phase=14 name=tp_heavy_gap_6
01:32:43 [INFO   ] runner.py:138 [sim_t=00000.141787s] Phase starting     step=1 phase=15 name=tp_heavy_tp_micro_7
01:32:43 [INFO   ] runner.py:149 [sim_t=00000.143781s] Phase finished     step=1 phase=15 name=tp_heavy_tp_micro_7
01:32:43 [INFO   ] runner.py:138 [sim_t=00000.143781s] Phase starting     step=1 phase=16 name=tp_heavy_gap_7
01:32:43 [INFO   ] runner.py:149 [sim_t=00000.144281s] Phase finished     step=1 phase=16 name=tp_heavy_gap_7
01:32:43 [INFO   ] runner.py:138 [sim_t=00000.144281s] Phase starting     step=1 phase=17 name=tp_heavy_tp_micro_8
01:32:44 [INFO   ] runner.py:149 [sim_t=00000.146276s] Phase finished     step=1 phase=17 name=tp_heavy_tp_micro_8
01:32:44 [INFO   ] runner.py:138 [sim_t=00000.146276s] Phase starting     step=1 phase=18 name=tp_heavy_gap_8
01:32:44 [INFO   ] runner.py:149 [sim_t=00000.146776s] Phase finished     step=1 phase=18 name=tp_heavy_gap_8
01:32:44 [INFO   ] runner.py:138 [sim_t=00000.146776s] Phase starting     step=1 phase=19 name=tp_heavy_tp_micro_9
01:32:44 [INFO   ] runner.py:149 [sim_t=00000.147788s] Phase finished     step=1 phase=19 name=tp_heavy_tp_micro_9
01:32:44 [INFO   ] runner.py:138 [sim_t=00000.147788s] Phase starting     step=1 phase=20 name=tp_heavy_gap_9
01:32:44 [INFO   ] runner.py:149 [sim_t=00000.148288s] Phase finished     step=1 phase=20 name=tp_heavy_gap_9
01:32:44 [INFO   ] runner.py:138 [sim_t=00000.148288s] Phase starting     step=1 phase=21 name=tp_heavy_tp_micro_10
01:32:44 [INFO   ] runner.py:149 [sim_t=00000.150282s] Phase finished     step=1 phase=21 name=tp_heavy_tp_micro_10
01:32:44 [INFO   ] runner.py:138 [sim_t=00000.150282s] Phase starting     step=1 phase=22 name=tp_heavy_gap_10
01:32:44 [INFO   ] runner.py:149 [sim_t=00000.150782s] Phase finished     step=1 phase=22 name=tp_heavy_gap_10
01:32:44 [INFO   ] runner.py:138 [sim_t=00000.150782s] Phase starting     step=1 phase=23 name=tp_heavy_tp_micro_11
01:32:44 [INFO   ] runner.py:149 [sim_t=00000.153759s] Phase finished     step=1 phase=23 name=tp_heavy_tp_micro_11
01:32:44 [INFO   ] runner.py:138 [sim_t=00000.153759s] Phase starting     step=1 phase=24 name=tp_heavy_gap_11
01:32:44 [INFO   ] runner.py:149 [sim_t=00000.154259s] Phase finished     step=1 phase=24 name=tp_heavy_gap_11
01:32:44 [INFO   ] runner.py:138 [sim_t=00000.154259s] Phase starting     step=1 phase=25 name=tp_heavy_tp_micro_12
01:32:44 [INFO   ] runner.py:149 [sim_t=00000.155295s] Phase finished     step=1 phase=25 name=tp_heavy_tp_micro_12
01:32:44 [INFO   ] runner.py:138 [sim_t=00000.155295s] Phase starting     step=1 phase=26 name=tp_heavy_gap_12
01:32:44 [INFO   ] runner.py:149 [sim_t=00000.155795s] Phase finished     step=1 phase=26 name=tp_heavy_gap_12
01:32:44 [INFO   ] runner.py:138 [sim_t=00000.155795s] Phase starting     step=1 phase=27 name=tp_heavy_tp_micro_13
01:32:44 [INFO   ] runner.py:149 [sim_t=00000.157790s] Phase finished     step=1 phase=27 name=tp_heavy_tp_micro_13
01:32:44 [INFO   ] runner.py:138 [sim_t=00000.157790s] Phase starting     step=1 phase=28 name=tp_heavy_gap_13
01:32:44 [INFO   ] runner.py:149 [sim_t=00000.158290s] Phase finished     step=1 phase=28 name=tp_heavy_gap_13
01:32:44 [INFO   ] runner.py:138 [sim_t=00000.158290s] Phase starting     step=1 phase=29 name=tp_heavy_tp_micro_14
01:32:44 [INFO   ] runner.py:149 [sim_t=00000.159302s] Phase finished     step=1 phase=29 name=tp_heavy_tp_micro_14
01:32:44 [INFO   ] runner.py:138 [sim_t=00000.159302s] Phase starting     step=1 phase=30 name=tp_heavy_gap_14
01:32:44 [INFO   ] runner.py:149 [sim_t=00000.159802s] Phase finished     step=1 phase=30 name=tp_heavy_gap_14
01:32:44 [INFO   ] runner.py:138 [sim_t=00000.159802s] Phase starting     step=1 phase=31 name=tp_heavy_tp_micro_15
