02:25:08 [INFO   ] ai_factory_network_simulation.py:253 Logging to console and file: C:\Users\alonz\repos\studies\networks\network_sim\results\logs\ai-factory-su.ai-factory-su-mixed_scenario_20260129_022508_551689_02fa.log
02:25:08 [INFO   ] ai_factory_network_simulation.py:254 Loaded configuration from: C:\Users\alonz\repos\studies\networks\network_sim\ai_factory_simulation\scenarios\scenarios_configuration\ai_factory_su_mixed_scenario_ecmp_low.yaml
02:25:08 [INFO   ] ai_factory_su_network_simulator.py:246 AI-Factory SU topology created: leaves=8, spines=4, servers=32, links=512
02:25:08 [INFO   ] network.py:76 Creating scenario...
02:25:10 [INFO   ] network.py:79 Scenario created.
02:25:10 [INFO   ] ai_factory_network_simulation.py:262 Starting AI factory simulation
02:25:15 [INFO   ] runner.py:149 [sim_t=00000.047229s] Phase finished     step=1 phase=11 name=tp_heavy_tp_micro_5
02:25:15 [INFO   ] runner.py:138 [sim_t=00000.047229s] Phase starting     step=1 phase=12 name=tp_heavy_gap_5
02:25:15 [INFO   ] runner.py:149 [sim_t=00000.047729s] Phase finished     step=1 phase=12 name=tp_heavy_gap_5
02:25:15 [INFO   ] runner.py:138 [sim_t=00000.047729s] Phase starting     step=1 phase=13 name=tp_heavy_tp_micro_6
02:25:15 [INFO   ] runner.py:149 [sim_t=00000.048057s] Phase finished     step=2 phase=0 name=pp_dp_pp_fwd
02:25:15 [INFO   ] runner.py:138 [sim_t=00000.048057s] Phase starting     step=2 phase=1 name=pp_dp_pp_bwd
02:25:15 [INFO   ] runner.py:149 [sim_t=00000.048057s] Phase finished     step=1 phase=13 name=tp_heavy_tp_micro_6
02:25:15 [INFO   ] runner.py:138 [sim_t=00000.048057s] Phase starting     step=1 phase=14 name=tp_heavy_gap_6
02:25:15 [INFO   ] runner.py:149 [sim_t=00000.048557s] Phase finished     step=1 phase=14 name=tp_heavy_gap_6
02:25:15 [INFO   ] runner.py:138 [sim_t=00000.048557s] Phase starting     step=1 phase=15 name=tp_heavy_tp_micro_7
